cluster_id,n_stations,Model,Adjusted R-Squared,R-Squared,RMSE,Time Taken,R2_deploy_mean,R2_deploy_std,R2_deploy_min,season
13,10,BayesianRidge,-0.3633964755168997,-0.2737614131126744,2.740486013875732,0.086003303527832,,,,DJF
13,10,RidgeCV,-0.3636398059302399,-0.2739887460247916,2.740730555304299,0.0647008419036865,,,,DJF
13,10,Ridge,-0.3636398059305394,-0.2739887460250714,2.7407305553046,0.030557632446289,,,,DJF
13,10,TransformedTargetRegressor,-0.3636696211762171,-0.274016601098888,2.7407605174352985,0.0673596858978271,,,,DJF
13,10,LinearRegression,-0.3636696211762171,-0.274016601098888,2.7407605174352985,0.0598211288452148,,,,DJF
13,10,LassoCV,-0.3652330507938712,-0.2754772446863156,2.742331190652087,0.4197030067443847,,,,DJF
13,10,SGDRegressor,-0.3727754319936003,-0.2825237599940209,2.749895913204872,0.17283296585083,,,,DJF
13,10,OrthogonalMatchingPursuit,-0.4025845456200099,-0.3103731049045075,2.779591859792587,0.0322170257568359,,,,DJF
13,10,HuberRegressor,-0.4196285939572541,-0.326296610271483,2.7964295044967318,0.5007264614105225,,,,DJF
13,10,OrthogonalMatchingPursuitCV,-0.4289025574522915,-0.3349608668239401,2.80554870951237,0.0782077312469482,,,,DJF
13,10,LinearSVR,-0.4419521661997261,-0.3471525428163531,2.8183305829561984,2.502249956130981,,,,DJF
13,10,LassoLars,-0.4860983848990905,-0.3883964149576278,2.861147764397067,0.0302875041961669,,,,DJF
13,10,Lasso,-0.4861003319326058,-0.3883982339854794,2.8611496386837296,0.0290150642395019,,,,DJF
13,10,TweedieRegressor,-0.5248950638949619,-0.4246424472375076,2.898254279435911,0.0497522354125976,,,,DJF
13,10,ElasticNet,-0.6024910666198682,-0.4971369826552401,2.971079789214393,0.0302064418792724,,,,DJF
13,10,ExtraTreeRegressor,-0.8008358168803591,-0.6824417666356295,3.149586689291796,0.2495365142822265,,,,DJF
13,10,DecisionTreeRegressor,-0.901159368969727,-0.7761696526706792,3.236128576928063,1.1063833236694336,,,,DJF
13,10,RANSACRegressor,-0.9170960949125176,-0.791058635385397,3.2496639137580843,0.2272937297821045,,,,DJF
13,10,AdaBoostRegressor,-0.9289707829581716,-0.8021526345975998,3.25971275117209,11.014392137527466,,,,DJF
13,10,PassiveAggressiveRegressor,-1.217138911992071,-1.0713754541102394,3.4947246119488504,0.0774543285369873,,,,DJF
13,10,DummyRegressor,-3.122042794676757,-2.851043441393509,4.765108069853723,0.0222418308258056,,,,DJF
13,10,QuantileRegressor,-7.1868429720097495,-6.648607620908763,6.7154440750077855,31.36992073059082,,,,DJF
13,10,Lars,-3171065325391.1606,-2962586982199.2886,4179449.681277418,0.035473346710205,,,,DJF
13,10,LGBMRegressor,0.4545311334339261,0.4908957245383311,1.7317221251910313,0.4814352989196777,0.4936,0.0622,0.4228,JJA
13,10,CatBoostRegressor,0.4509783338030465,0.4875797782161767,1.7373525803807524,4.666671752929688,0.4893,0.0477,0.4345,JJA
13,10,HistGradientBoostingRegressor,0.4478572489072635,0.4846667656467792,1.7422838432901966,1.8740208148956297,0.487,0.0613,0.4177,JJA
13,10,ExtraTreesRegressor,0.4453492548353128,0.4823259711796253,1.7462363417484943,21.941801071166992,0.486,0.0671,0.4089,JJA
13,10,RandomForestRegressor,0.4296272490556024,0.4676520991185623,1.77081261244978,66.52480101585388,0.4696,0.0623,0.3998,JJA
13,10,KNeighborsRegressor,0.4184927772518896,0.4572599254350969,1.7880134384491542,0.1701481342315673,,,,JJA
13,10,GradientBoostingRegressor,0.4095749050664821,0.4489365780620499,1.801671571712132,29.461742162704468,,,,JJA
13,10,XGBRegressor,0.3971952308524386,0.4373822154622759,1.8204617640836267,1.253237009048462,,,,JJA
13,10,BaggingRegressor,0.3941345084398119,0.4345255412104911,1.825077581246916,6.731084823608398,,,,JJA
13,10,MLPRegressor,0.3849263112755573,0.4259312238571868,1.8388944269089105,15.704169273376465,,,,JJA
13,10,PoissonRegressor,0.172788137573133,0.2279355950682574,2.132561668353779,0.0774848461151123,,,,JJA
13,10,GammaRegressor,0.1587523264261767,0.2148355046644315,2.150577808140528,0.0451827049255371,,,,JJA
13,10,LassoLarsCV,0.1205224282986517,0.179154266412075,2.1989006426405537,0.1332879066467285,,,,JJA
13,10,LassoLarsIC,0.1114438600155068,0.1706809360144731,2.210220781365584,0.0939168930053711,,,,JJA
13,10,ElasticNetCV,0.1081154124616932,0.1675743849642469,2.2143565513013863,0.7958698272705078,,,,JJA
13,10,LassoCV,0.1003190841091569,0.160297811835213,2.2240137913793023,0.8197810649871826,,,,JJA
13,10,HuberRegressor,0.0999377844566946,0.1599419321595816,2.2244850283695583,0.5821359157562256,,,,JJA
13,10,SGDRegressor,0.0993071206699185,0.1593533126252573,2.22526422810925,0.1536026000976562,,,,JJA
13,10,OrthogonalMatchingPursuitCV,0.0879047458634517,0.1487110961392216,2.2393053613206417,0.0813724994659423,,,,JJA
13,10,OrthogonalMatchingPursuit,0.0879047458634517,0.1487110961392216,2.2393053613206417,0.035867691040039,,,,JJA
13,10,BayesianRidge,0.0855966919829055,0.1465569125173784,2.2421368484146,0.0872211456298828,,,,JJA
13,10,RidgeCV,0.0850056057701111,0.1460052320521037,2.242861409482044,0.0655601024627685,,,,JJA
13,10,Ridge,0.0850056057628022,0.146005232045282,2.242861409491001,0.0311753749847412,,,,JJA
13,10,LinearRegression,0.0848428030680124,0.1458532828634782,2.2430609340143004,0.0658004283905029,,,,JJA
13,10,TransformedTargetRegressor,0.0848428030680124,0.1458532828634782,2.2430609340143004,0.0606060028076171,,,,JJA
13,10,LinearSVR,0.0736307019940667,0.1353886551944623,2.256759599318558,1.83480167388916,,,,JJA
13,10,TweedieRegressor,0.0076265622455213,0.0737847914291532,2.3357738258330185,0.0379309654235839,,,,JJA
13,10,DecisionTreeRegressor,0.0042603911976856,0.0706430317845066,2.339731992000905,1.151539325714111,,,,JJA
13,10,ExtraTreeRegressor,-0.0761821879745558,-0.0044367087762522,2.4324063121299697,0.2436401844024658,,,,JJA
13,10,AdaBoostRegressor,-0.0816580133465307,-0.0095474791234286,2.438586739731714,10.178700923919678,,,,JJA
13,10,RANSACRegressor,-0.2107931828442435,-0.130073637321294,2.5800504929904577,0.2356419563293457,,,,JJA
13,10,ElasticNet,-0.2966230274885018,-0.2101814923226017,2.669931301992658,0.0348627567291259,,,,JJA
13,10,LarsCV,-0.5851406870552409,-0.4794646412515582,2.9520732443692816,0.1627023220062255,,,,JJA
13,10,Lasso,-0.6146504360612994,-0.5070070736572128,2.9794251470441626,0.0698952674865722,,,,JJA
13,10,LassoLars,-0.6148244292230141,-0.5071694672748133,2.979585672698831,0.0368962287902832,,,,JJA
13,10,PassiveAggressiveRegressor,-1.2736542603660943,-1.1220773096750216,3.5355373895711097,0.0878958702087402,,,,JJA
13,10,DummyRegressor,-3.6020392090701865,-3.295236595132174,5.030004564320109,0.0241379737854003,,,,JJA
13,10,QuantileRegressor,-8.424598388064972,-7.796291828860641,7.198212247836748,31.827227354049683,,,,JJA
13,10,Lars,-2.750296761258349e+31,-2.566943643841126e+31,1.2296542087506778e+16,0.0352833271026611,,,,JJA
13,10,ExtraTreesRegressor,0.0909821733310763,0.1479832911750023,1.946648351136979,22.25705909729004,0.0934,0.2242,-0.0842,MAM
13,10,KNeighborsRegressor,0.0845897433409318,0.1419917066297843,1.9534810075250344,0.1816132068634033,0.0868,0.1843,-0.0221,MAM
13,10,CatBoostRegressor,0.0571306670171627,0.1162544865771426,1.9825632946934149,5.961970329284668,0.0596,0.2199,-0.104,MAM
13,10,GradientBoostingRegressor,0.0519473067752703,0.111396155525336,1.9880053292987003,30.02586007118225,0.0521,0.1724,-0.075,MAM
13,10,HistGradientBoostingRegressor,0.0292982841942339,0.0901673686837044,2.011611940219144,1.8871054649353027,0.0348,0.258,-0.117,MAM
13,10,LGBMRegressor,0.0125912192034681,0.0745079414316335,2.028849342799809,0.747809648513794,,,,MAM
13,10,XGBRegressor,-0.0254342169818613,0.0388669385384534,2.0675461326514197,1.3548943996429443,,,,MAM
13,10,RandomForestRegressor,-0.03156018178434,0.0331251101427307,2.073712717796763,70.36455297470093,,,,MAM
13,10,MLPRegressor,-0.0953445282812179,-0.0266595578609436,2.13686299217218,15.819424152374268,,,,MAM
13,10,BaggingRegressor,-0.1322428152191654,-0.0612440908324851,2.1725565663053343,7.009871482849121,,,,MAM
13,10,GammaRegressor,-0.3318910314316186,-0.2483731119689098,2.3563275086333406,0.0389542579650878,,,,MAM
13,10,PoissonRegressor,-0.4676005266039271,-0.3755727708102816,2.4734619598140863,0.0865504741668701,,,,MAM
13,10,TweedieRegressor,-0.5769176479231655,-0.4780350231359043,2.5639279274987747,0.0345990657806396,,,,MAM
13,10,ExtraTreeRegressor,-0.6284845806718384,-0.5263683858442314,2.605512322952147,0.2486932277679443,,,,MAM
13,10,LarsCV,-0.6454876318707585,-0.5423052391131862,2.6190791141363645,0.2182633876800537,,,,MAM
13,10,AdaBoostRegressor,-0.6581953776080749,-0.5542161295072385,2.629172954762747,9.9373939037323,,,,MAM
13,10,LinearSVR,-0.6632917151410196,-0.5589928947196354,2.633210136828803,2.105762481689453,,,,MAM
13,10,HuberRegressor,-0.6779219889552919,-0.5727057586247619,2.6447656084796445,0.6330373287200928,,,,MAM
13,10,ElasticNetCV,-0.6783655589772544,-0.5731215140248853,2.6451151662139187,0.861297607421875,,,,MAM
13,10,LassoCV,-0.6889168327799045,-0.5830111567970062,2.653416578141073,0.8100485801696777,,,,MAM
13,10,LassoLarsIC,-0.70455421148255,-0.5976679737988257,2.665672030360166,0.0906844139099121,,,,MAM
13,10,LassoLarsCV,-0.7045542114825503,-0.597667973798826,2.665672030360167,0.1369245052337646,,,,MAM
13,10,ElasticNet,-0.7073530365751519,-0.600291295007733,2.6678596081001014,0.0340652465820312,,,,MAM
13,10,BayesianRidge,-0.7082855356011635,-0.6011653204974601,2.668588056417612,0.0847084522247314,,,,MAM
13,10,Ridge,-0.7089414311111317,-0.6017800872460772,2.6691003088811964,0.0589692592620849,,,,MAM
13,10,RidgeCV,-0.7089414311116218,-0.6017800872465366,2.6691003088815792,0.0688977241516113,,,,MAM
13,10,TransformedTargetRegressor,-0.7090685126771408,-0.6018992000010164,2.6691995478414405,0.0719110965728759,,,,MAM
13,10,LinearRegression,-0.7090685126771408,-0.6018992000010164,2.6691995478414405,0.0731096267700195,,,,MAM
13,10,SGDRegressor,-0.7570221797169967,-0.6468458714179111,2.706387183083636,0.153597354888916,,,,MAM
13,10,DecisionTreeRegressor,-0.8040205735431463,-0.6908971712417609,2.742344740876357,1.1837091445922852,,,,MAM
13,10,OrthogonalMatchingPursuit,-0.8523336111452704,-0.7361806784331908,2.7788231594027417,0.0344908237457275,,,,MAM
13,10,LassoLars,-0.9646821262381472,-0.8414842371341049,2.86185386254081,0.0391747951507568,,,,MAM
13,10,Lasso,-0.9647635156012944,-0.8415605228738203,2.8619131398274344,0.0465593338012695,,,,MAM
13,10,OrthogonalMatchingPursuitCV,-1.1342901864326755,-1.000456808405544,2.982826823376333,0.0734333992004394,,,,MAM
13,10,RANSACRegressor,-1.3477256516177238,-1.2005085315492856,3.128419460030784,0.2222378253936767,,,,MAM
13,10,PassiveAggressiveRegressor,-1.547006226346141,-1.3872929646280665,3.2584893766956973,0.1024677753448486,,,,MAM
13,10,DummyRegressor,-5.983342646253746,-5.54544327239625,5.395515966060217,0.025740623474121,,,,MAM
13,10,QuantileRegressor,-14.093007411454805,-13.146581204135856,7.932118594380242,31.606706142425537,,,,MAM
13,10,Lars,-3.559885736599651e+17,-3.336658578199013e+17,1218202076.23122,0.0371050834655761,,,,MAM
13,10,LGBMRegressor,0.1137622710881376,0.1786089341792495,1.7897914365196192,2.709731101989746,0.1806,0.0975,0.1182,SON
13,10,CatBoostRegressor,0.108858571077956,0.1740640414868861,1.794736211988084,6.58244514465332,0.1789,0.1079,0.0908,SON
13,10,GradientBoostingRegressor,0.1043434495863271,0.1698792947385471,1.799277137433361,29.81697106361389,0.1753,0.1116,0.0742,SON
13,10,ExtraTreesRegressor,0.0951855168556694,0.161391454646718,1.8084523914134003,22.33545422554016,0.164,0.0962,0.0941,SON
13,10,KNeighborsRegressor,0.0950949610238185,0.161307524851344,1.8085428861039747,0.1541047096252441,0.1592,0.0827,0.0638,SON
13,10,HistGradientBoostingRegressor,0.093979807036119,0.1602739674968908,1.8096569161724565,1.7676045894622805,,,,SON
13,10,RandomForestRegressor,0.0758939446389732,0.143511460884902,1.8276297396859729,72.1868405342102,,,,SON
13,10,BaggingRegressor,0.0397379923970805,0.1100010661241234,1.8630400094799568,7.2380053997039795,,,,SON
13,10,XGBRegressor,0.0169425777681184,0.0888736086631342,1.8850234255766891,1.625145435333252,,,,SON
13,10,MLPRegressor,-0.0649416359292156,0.0129809227973124,1.961960284663065,15.95762300491333,,,,SON
13,10,PoissonRegressor,-0.2636422876579802,-0.1711806568537377,2.13717154851884,0.0835654735565185,,,,SON
13,10,OrthogonalMatchingPursuit,-0.3437952519312208,-0.2454687700825948,2.2039100204724456,0.0419929027557373,,,,SON
13,10,TransformedTargetRegressor,-0.3438532108001135,-0.2455224880586417,2.203957548082934,0.0739409923553466,,,,SON
13,10,LinearRegression,-0.3438532108001135,-0.2455224880586417,2.203957548082934,0.0709595680236816,,,,SON
13,10,Ridge,-0.3439252945466551,-0.2455892973847047,2.204016656989189,0.0421278476715087,,,,SON
13,10,RidgeCV,-0.3439252945469142,-0.2455892973849449,2.204016656989402,0.0970821380615234,,,,SON
13,10,BayesianRidge,-0.3444068032360015,-0.2460355737309281,2.2044114550242,0.0894346237182617,,,,SON
13,10,LassoLarsIC,-0.3561971856577901,-0.2569632452438055,2.214056644965971,0.0887238979339599,,,,SON
13,10,LarsCV,-0.3568868085235845,-0.2576024078999075,2.214619494547276,0.1725413799285888,,,,SON
13,10,LassoCV,-0.3588017367438751,-0.2593772194211525,2.2161816521856834,0.5421566963195801,,,,SON
13,10,ElasticNetCV,-0.3588339614614293,-0.2594070862325441,2.216207931002691,0.8945631980895996,,,,SON
13,10,LassoLarsCV,-0.3594054213974076,-0.2599367320268655,2.2166738970264364,0.1281523704528808,,,,SON
13,10,OrthogonalMatchingPursuitCV,-0.3849070372989447,-0.2835723760331683,2.23736901564712,0.117389440536499,,,,SON
13,10,HuberRegressor,-0.395540683285309,-0.2934279503619936,2.24594211655429,0.5386695861816406,,,,SON
13,10,SGDRegressor,-0.407963494198998,-0.3049417751112664,2.255916421633173,0.1701869964599609,,,,SON
13,10,LinearSVR,-0.4253157335645927,-0.3210243384257201,2.269775207609525,2.3591623306274414,,,,SON
13,10,AdaBoostRegressor,-0.6258464772783197,-0.5068821008921012,2.4241923453090504,7.84567403793335,,,,SON
13,10,GammaRegressor,-0.6716725487754052,-0.549355045206473,2.458119057070717,0.0371692180633544,,,,SON
13,10,DecisionTreeRegressor,-0.6896829130661408,-0.5660475779637402,2.47132529585822,1.2233655452728271,,,,SON
13,10,LassoLars,-0.764075752094612,-0.6349970385267134,2.5251426869716096,0.030146837234497,,,,SON
13,10,Lasso,-0.7640759307130882,-0.6349972040755452,2.5251428148111104,0.0289394855499267,,,,SON
13,10,ExtraTreeRegressor,-0.8366032260614658,-0.7022176241545293,2.5765286724583527,0.2433702945709228,,,,SON
13,10,TweedieRegressor,-0.9386232055793472,-0.7967727271223217,2.647122331827353,0.0632119178771972,,,,SON
13,10,ElasticNet,-1.105068061236449,-0.9510386909020744,2.75841991349129,0.0299634933471679,,,,SON
13,10,RANSACRegressor,-1.2386951544242435,-1.0748881919053963,2.844623463921782,0.2590265274047851,,,,SON
13,10,PassiveAggressiveRegressor,-2.881098508181102,-2.597115690509314,3.745455498173063,0.1516129970550537,,,,SON
13,10,DummyRegressor,-4.676907539904343,-4.261524061374757,4.529843717460476,0.0230333805084228,,,,SON
13,10,QuantileRegressor,-10.009798544920107,-9.204203529438148,6.308367629974857,32.17695665359497,,,,SON
13,10,Lars,-34542860901369.992,-32015334493952.6,11173943.22212684,0.0354626178741455,,,,SON
14,11,ExtraTreesRegressor,0.2709662084101816,0.2818075666467116,2.0996582295969817,88.77166080474854,0.1951,0.1625,0.0398,
14,11,LGBMRegressor,0.268707850021757,0.2795827919859521,2.10290781439267,3.8110430240631104,0.1933,0.1584,0.024,
14,11,CatBoostRegressor,0.2681350728007347,0.2790185324538413,2.1037311938954266,14.271639585494995,0.1912,0.1632,0.012,
14,11,HistGradientBoostingRegressor,0.26782303579413,0.2787111357053574,2.1041796181913712,2.9307010173797607,0.1929,0.1548,0.0497,
14,11,GradientBoostingRegressor,0.2677127014116001,0.2786024420897995,2.1043381554197533,121.10494351387024,0.191,0.1415,0.0579,
14,11,RandomForestRegressor,0.2510102231891482,0.2621483440548457,2.128201397505681,346.77228236198425,,,,
14,11,XGBRegressor,0.2349662255961715,0.2463429344772094,2.150874562601357,3.8012001514434814,,,,
14,11,BaggingRegressor,0.1999767930207626,0.2118738247968692,2.199510662568263,34.28200078010559,,,,
14,11,MLPRegressor,0.1927924515558566,0.2047963206561217,2.209364575363338,34.15453052520752,,,,
14,11,KNeighborsRegressor,0.1920925450599742,0.2041068223705876,2.2103222061286014,1.762528657913208,,,,
14,11,PoissonRegressor,0.1433342160018552,0.1560735715165681,2.276043141312923,0.3439972400665283,,,,
14,11,GammaRegressor,0.1037125779390207,0.1170411412203867,2.3280828415062254,0.2621169090270996,,,,
14,11,ElasticNetCV,0.0597862366182,0.073768022298545,2.384449237894409,3.1859538555145264,,,,
14,11,LassoCV,0.0588204344898652,0.0728165824768409,2.3856735951346844,4.953548431396484,,,,
14,11,BayesianRidge,0.0569589754702982,0.0709828049506512,2.388031614900288,0.4776175022125244,,,,
14,11,Ridge,0.056785692592607,0.070812098938086,2.388251004074334,0.195383071899414,,,,
14,11,RidgeCV,0.0567856925892535,0.0708120989347825,2.38825100407858,0.4807007312774658,,,,
14,11,LinearRegression,0.0567664985076531,0.0707931902856504,2.3882753039917004,0.2518939971923828,,,,
14,11,TransformedTargetRegressor,0.0567664985076531,0.0707931902856504,2.3882753039917004,0.3578736782073974,,,,
14,11,LassoLarsCV,0.0514145073589694,0.0655207878391517,2.3950413634739167,0.4191234111785888,,,,
14,11,LassoLarsIC,0.0513712767899764,0.0654782001458259,2.395095938323559,0.3228597640991211,,,,
14,11,SGDRegressor,0.047316165918103,0.061483392253263,2.4002096472329426,0.7742583751678467,,,,
14,11,HuberRegressor,0.0471648482090643,0.061334324768439,2.4004002560117264,3.573408365249634,,,,
14,11,TweedieRegressor,0.0149817120677884,0.0296297794855123,2.440601792698364,0.3194935321807861,,,,
14,11,LinearSVR,0.0074621461549435,0.0222220359721019,2.44989977950906,16.369182348251343,,,,
14,11,OrthogonalMatchingPursuitCV,-0.0411873878521868,-0.0257040377067199,2.509222819450452,0.473207950592041,,,,
14,11,OrthogonalMatchingPursuit,-0.0411873878521868,-0.0257040377067199,2.509222819450452,0.1365649700164795,,,,
14,11,QuantileRegressor,-0.0701501150799768,-0.0542360643208954,2.543882984024828,181.89531636238095,,,,
14,11,ElasticNet,-0.1342202721098542,-0.1173534431220479,2.61892753448092,0.1894669532775879,,,,
14,11,LarsCV,-0.1905317261917165,-0.1728274975475925,2.6831519361779206,1.3894517421722412,,,,
14,11,AdaBoostRegressor,-0.2689080825447105,-0.2500383302084077,2.770064368311993,27.369539976119995,,,,
14,11,Lasso,-0.3593116207845981,-0.3390974902381014,2.86704357681451,0.165050983428955,,,,
14,11,LassoLars,-0.3593116208259668,-0.3390974902788548,2.867043576858137,0.1011073589324951,,,,
14,11,DecisionTreeRegressor,-0.3646719531385272,-0.344378109848964,2.8726909887472334,5.794961929321289,,,,
14,11,ExtraTreeRegressor,-0.4778003373979851,-0.4558241779323746,2.989390566951661,1.002563238143921,,,,
14,11,DummyRegressor,-0.600004765070163,-0.5762113208726678,3.110537325465525,0.1413676738739013,,,,
14,11,RANSACRegressor,-0.6848049290845899,-0.6597504336612083,3.19190231174931,0.731689453125,,,,
14,11,PassiveAggressiveRegressor,-1.0869127474209035,-1.055878563595443,3.55244141910868,0.502328634262085,,,,
